Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
20187590,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20187840,000003B7,false,Rx,0,8,00,00,00,00,00,09,0F,40,
20188086,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20234557,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20234804,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20235060,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20235304,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
20235551,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20286641,0000039F,false,Rx,0,8,4A,71,00,00,04,89,04,B2,
20286890,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
20287144,00000324,false,Rx,0,8,70,44,EC,55,4F,00,00,7B,
20287390,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20287637,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20287884,000003A2,false,Rx,0,8,21,60,10,50,03,FF,00,FD,
20288138,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20288384,000003B7,false,Rx,0,8,00,00,00,00,00,0A,DB,40,
20288630,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20334581,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20334850,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20335124,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20335420,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
20335430,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20386641,0000039F,false,Rx,0,8,4A,71,00,00,04,89,05,B3,
20386896,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
20387149,00000324,false,Rx,0,8,70,44,E2,55,4F,00,00,7B,
20387396,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20387641,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20387889,000003A2,false,Rx,0,8,21,60,10,54,03,FF,00,F9,
20388140,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20388387,000003B7,false,Rx,0,8,00,00,00,00,00,0B,97,40,
20388631,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20434589,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20434840,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20435093,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20435340,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
20435585,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20487178,0000039F,false,Rx,0,8,4A,71,00,00,04,89,06,B0,
20487426,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
20487673,00000324,false,Rx,0,8,70,44,D3,55,4F,00,00,7B,
20487922,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20488176,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20488422,000003A2,false,Rx,0,8,21,60,10,58,03,FF,00,F5,
20488669,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20488916,000003B7,false,Rx,0,8,00,00,00,00,00,0C,6E,40,
20489170,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20534456,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20534706,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20534953,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20535206,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
20535452,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20587417,0000039F,false,Rx,0,8,4A,71,00,00,04,89,07,B1,
20587666,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
20587915,00000324,false,Rx,0,8,70,44,BA,55,4F,00,00,7B,
20588161,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20588413,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20588457,000003A2,false,Rx,0,8,21,5F,10,5C,03,FF,00,CE,
20588893,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20589145,000003B7,false,Rx,0,8,00,00,00,00,00,0D,22,40,
20589390,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20634435,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20634682,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20634929,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20635183,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
20635428,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20688640,0000039F,false,Rx,0,8,4A,71,00,00,04,89,08,BE,
20688653,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
20688659,00000324,false,Rx,0,8,70,44,C9,55,50,00,00,7B,
20688665,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20688929,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20689191,000003A2,false,Rx,0,8,21,60,10,60,03,FF,00,CD,
20689438,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20689684,000003B7,false,Rx,0,8,00,00,00,00,00,0E,F6,40,
20689934,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20734535,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20734783,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20735040,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20735285,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
20735532,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20787930,0000039F,false,Rx,0,8,4A,71,00,00,04,89,09,BF,
20788186,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
20788432,00000324,false,Rx,0,8,70,44,E7,55,50,00,00,7B,
20788677,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20788928,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20789173,000003A2,false,Rx,0,8,21,60,10,64,03,FF,00,C9,
20789419,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20789663,000003B7,false,Rx,0,8,00,00,00,00,00,00,19,40,
20789914,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20834510,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20834759,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20835013,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20835259,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
20835505,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20888332,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0A,BC,
20888580,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
20888826,00000324,false,Rx,0,8,70,44,E7,55,50,00,00,7B,
20889080,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20889326,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20889572,000003A2,false,Rx,0,8,21,60,10,68,03,FF,00,C5,
20889817,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20890070,000003B7,false,Rx,0,8,00,00,00,00,00,01,55,40,
20890316,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
20934443,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
20934693,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
20934940,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
20935194,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
20935438,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
20988688,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0B,BD,
20988938,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
20989191,00000324,false,Rx,0,8,70,44,D3,55,50,00,00,7B,
20989437,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
20989683,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
20989930,000003A2,false,Rx,0,8,21,60,10,6C,03,FF,00,C1,
20990184,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
20990429,000003B7,false,Rx,0,8,00,00,00,00,00,02,81,40,
20990676,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21034457,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21034704,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21034955,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21035207,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
21035454,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21089185,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0C,BA,
21089433,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
21089678,00000324,false,Rx,0,8,70,44,C0,55,50,00,00,7B,
21089927,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21090180,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21090426,000003A2,false,Rx,0,8,21,60,10,70,03,FF,00,DD,
21090671,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21090922,000003B7,false,Rx,0,8,00,00,00,00,00,03,CD,40,
21091174,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21134532,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21134781,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21135036,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21135282,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
21135528,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21189180,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0D,BB,
21189429,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
21191252,00000324,false,Rx,0,8,70,44,D3,55,50,00,00,7B,
21191268,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21191274,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21191280,000003A2,false,Rx,0,8,21,60,10,74,03,FF,00,D9,
21191286,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21191292,000003B7,false,Rx,0,8,00,00,00,00,00,04,34,40,
21191298,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21234457,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21234705,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21234954,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21235205,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
21235452,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21289536,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0E,B8,
21289782,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
21290039,00000324,false,Rx,0,8,70,44,D9,55,50,00,00,7B,
21291838,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21291853,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21291859,000003A2,false,Rx,0,8,21,60,10,78,03,FF,00,D5,
21291865,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21291871,000003B7,false,Rx,0,8,00,00,00,00,00,05,78,40,
21291877,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21334483,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21334731,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21334987,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21335258,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
21335505,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21390153,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0F,B9,
21392568,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
21392583,00000324,false,Rx,0,8,70,44,E2,55,50,00,00,7B,
21392589,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21392595,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21392601,000003A2,false,Rx,0,8,21,60,10,7C,03,FF,00,D1,
21392607,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21392613,000003B7,false,Rx,0,8,00,00,00,00,00,06,AC,40,
21392619,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21434581,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21434831,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21435083,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21435330,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
21435576,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21490597,0000039F,false,Rx,0,8,4A,71,00,00,04,89,00,B6,
21490847,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
21490890,00000324,false,Rx,0,8,70,44,D9,55,50,00,00,7B,
21491137,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21491383,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21491630,000003A2,false,Rx,0,8,21,60,10,40,03,FF,00,ED,
21493371,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21493387,000003B7,false,Rx,0,8,00,00,00,00,00,07,E0,40,
21493393,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21534509,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21534757,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21535012,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21535256,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
21535503,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21590528,0000039F,false,Rx,0,8,4A,71,00,00,04,89,01,B7,
21590775,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
21591028,00000324,false,Rx,0,8,70,44,DD,55,50,00,00,7B,
21591273,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21591520,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21591766,000003A2,false,Rx,0,8,21,60,10,44,03,FF,00,E9,
21592021,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21592266,000003B7,false,Rx,0,8,00,00,00,00,00,08,43,40,
21594021,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21634596,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21634847,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21635100,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21635346,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
21635592,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21691128,0000039F,false,Rx,0,8,4A,71,00,00,04,89,02,B4,
21691378,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
21691622,00000324,false,Rx,0,8,70,44,D3,55,50,00,00,7B,
21691869,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21692122,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21692369,000003A2,false,Rx,0,8,21,60,10,48,03,FF,00,E5,
21692614,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21692863,000003B7,false,Rx,0,8,00,00,00,00,00,09,0F,40,
21694495,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21734533,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21734781,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21735037,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21735282,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
21735529,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21791259,0000039F,false,Rx,0,8,4A,71,00,00,04,89,03,B5,
21791507,00000323,false,Rx,0,8,00,00,00,00,00,00,D8,97,
21791753,00000324,false,Rx,0,8,70,44,D3,55,50,00,00,7B,
21792008,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21792253,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21792297,000003A2,false,Rx,0,8,21,60,10,4C,03,FF,00,E1,
21792731,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21792987,000003B7,false,Rx,0,8,00,00,00,00,00,0A,DB,40,
21793234,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21834533,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21834783,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21835040,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21835287,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
21835532,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21891706,0000039F,false,Rx,0,8,4A,71,00,00,04,89,04,B2,
21891960,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
21892211,00000324,false,Rx,0,8,70,44,D3,55,50,00,00,7B,
21892457,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21892703,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21892952,000003A2,false,Rx,0,8,21,60,10,50,03,FF,00,FD,
21893204,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21893451,000003B7,false,Rx,0,8,00,00,00,00,00,0B,97,40,
21893696,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
21935932,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
21935950,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
21935956,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
21935962,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
21935975,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
21991522,0000039F,false,Rx,0,8,4A,71,00,00,04,89,05,B3,
21991771,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
21992017,00000324,false,Rx,0,8,70,44,FB,55,50,00,00,7B,
21992272,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
21992517,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
21992764,000003A2,false,Rx,0,8,21,61,10,54,03,FF,00,F8,
21993019,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
21993266,000003B7,false,Rx,0,8,00,00,00,00,00,0C,6E,40,
21993512,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22034497,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22034745,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22036485,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22036501,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
22036507,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22092176,0000039F,false,Rx,0,8,4A,71,00,00,04,89,06,B0,
22092425,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
22092468,00000324,false,Rx,0,8,70,44,E7,55,50,00,00,7B,
22092902,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22093186,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22093196,000003A2,false,Rx,0,8,21,60,10,58,03,FF,00,F5,
22093437,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22093682,000003B7,false,Rx,0,8,00,00,00,00,00,0D,22,40,
22093929,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22134437,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22134686,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22134932,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22135186,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
22136803,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22192436,0000039F,false,Rx,0,8,4A,71,00,00,04,89,07,B1,
22192687,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
22192935,00000324,false,Rx,0,8,70,44,DD,55,50,00,00,7B,
22193185,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22193430,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22193677,000003A2,false,Rx,0,8,21,60,10,5C,03,FF,00,F1,
22193923,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22194176,000003B7,false,Rx,0,8,00,00,00,00,00,0E,F6,40,
22194422,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22234546,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22234793,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22235050,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22235295,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
22235542,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22292486,0000039F,false,Rx,0,8,4A,71,00,00,04,89,08,BE,
22292734,00000323,false,Rx,0,8,00,00,00,00,00,00,D7,63,
22292992,00000324,false,Rx,0,8,70,44,CE,55,50,00,00,7B,
22293238,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22293484,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22293730,000003A2,false,Rx,0,8,21,60,10,60,03,FF,00,CD,
22293984,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22294230,000003B7,false,Rx,0,8,00,00,00,00,00,00,19,40,
22294477,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22334602,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22334851,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22335103,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22335350,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
22335596,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22393177,0000039F,false,Rx,0,8,4A,71,00,00,04,89,09,BF,
22393426,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
22393469,00000324,false,Rx,0,8,70,44,E2,55,50,00,00,7B,
22393903,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22394189,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22394199,000003A2,false,Rx,0,8,21,60,10,64,03,FF,00,C9,
22394442,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22394687,000003B7,false,Rx,0,8,00,00,00,00,00,01,55,40,
22395133,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22434450,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22434700,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22434948,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22435202,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
22435447,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22493517,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0A,BC,
22493766,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
22494022,00000324,false,Rx,0,8,70,44,F2,55,50,00,00,7B,
22494268,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22494514,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22494759,000003A2,false,Rx,0,8,21,61,10,68,03,FF,00,C4,
22495012,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22495259,000003B7,false,Rx,0,8,00,00,00,00,00,02,81,40,
22495502,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22534606,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22534856,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22535109,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22535354,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
22535598,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22593523,0000039F,false,Rx,0,8,4A,71,00,00,04,89,0B,BD,
22593771,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
22594079,00000324,false,Rx,0,8,70,44,DD,55,50,00,00,7B,
22594091,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22594346,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22594603,000003A2,false,Rx,0,8,21,60,10,6C,03,FF,00,C1,
22594851,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22595102,000003B7,false,Rx,0,8,00,00,00,00,00,03,CD,40,
22595349,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22634450,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22634698,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22634949,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22635201,000002A6,false,Rx,0,8,01,00,00,00,00,00,00,00,
22635448,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22694141,0000039F,false,Rx,0,8,4B,71,00,00,04,96,0C,A4,
22694392,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
22694637,00000324,false,Rx,0,8,70,44,D3,55,50,00,00,7B,
22694886,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22695139,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22695385,000003A2,false,Rx,0,8,21,60,10,70,03,FF,00,DD,
22695630,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22695880,000003B7,false,Rx,0,8,00,00,00,00,00,04,34,40,
22696132,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22734487,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22734736,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22734991,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22735238,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
22735483,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22794094,0000039F,false,Rx,0,8,4B,71,00,00,04,96,0D,A5,
22794362,00000323,false,Rx,0,8,00,00,00,00,00,00,C1,51,
22794607,00000324,false,Rx,0,8,70,44,CE,55,50,00,00,7B,
22794854,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22795107,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22795151,000003A2,false,Rx,0,8,21,60,10,74,03,FF,00,D9,
22795584,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22795829,000003B7,false,Rx,0,8,00,00,00,00,00,05,78,40,
22796082,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
22834533,0000019C,false,Rx,0,8,06,A0,26,00,00,00,00,7F,
22834781,000001F1,false,Rx,0,8,0E,00,00,00,00,00,20,00,
22835037,00000297,false,Rx,0,8,00,03,00,00,00,00,20,00,
22835282,000002A6,false,Rx,0,8,00,00,00,00,00,00,00,00,
22835529,0000033F,false,Rx,0,8,00,00,00,00,28,00,00,48,
22894488,0000039F,false,Rx,0,8,4B,71,00,00,04,96,0E,A6,
22894750,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
22895021,00000324,false,Rx,0,8,70,44,DD,55,50,00,00,7B,
22895282,0000033B,false,Rx,0,8,80,00,00,5C,00,00,00,00,
22895529,0000033D,false,Rx,0,8,02,6E,60,20,00,18,00,40,
22895775,000003A2,false,Rx,0,8,21,60,10,78,03,FF,00,D5,
22896029,000003A4,false,Rx,0,8,00,00,08,00,02,00,00,00,
22896273,000003B7,false,Rx,0,8,00,00,00,00,00,06,AC,40,
